+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9335.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   54548.000 |   54570.000 |    109118.000 |   54559.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3163.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   64583.000 |   64584.000 |    129167.000 |   64583.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6171.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   93793.000 |   93794.000 |    187587.000 |   93793.500 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/1328        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1331.000 |    1331.000 |      1331.000 |    1331.000 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9810.jpg    | 0.000 | 0.004 |   0.008 | 0.003 | 0.004 | 0.004 | 0.004 |  0.002 |   92485.000 |   92500.000 |    277471.000 |   92490.333 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7301.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   42650.000 |   42651.000 |     85301.000 |   42650.500 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9808.jpg    | 0.004 | 0.004 |   0.008 | 0.003 | 0.004 | 0.004 | 0.004 |  0.002 |  101285.000 |  101286.000 |    303856.000 |  101285.333 |
|     4 |   0 |   4 |   0 |   0 |   0 | GET    | /image/9825.jpg    | 0.000 | 0.004 |   0.008 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  103995.000 |  103995.000 |    415980.000 |  103995.000 |
|     5 |   0 |   5 |   0 |   0 |   0 | GET    | /image/9827.jpg    | 0.000 | 0.004 |   0.008 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   87974.000 |   87989.000 |    439909.000 |   87981.800 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4708.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   81600.000 |   81607.000 |    163207.000 |   81603.500 |
