+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/864         | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1172.000 |    1172.000 |      1172.000 |    1172.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/9190        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1220.000 |    1220.000 |      1220.000 |    1220.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3573.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   76679.000 |   76679.000 |    153358.000 |   76679.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/785         | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1137.000 |    1137.000 |      1137.000 |    1137.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/251.jpg     | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   71916.000 |   71954.000 |    143870.000 |   71935.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5011.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   70640.000 |   70678.000 |    141318.000 |   70659.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/6461        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1047.000 |    1047.000 |      1047.000 |    1047.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6679.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |   82910.000 |   82916.000 |    165826.000 |   82913.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9654.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   65962.000 |   65992.000 |    131954.000 |   65977.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6623.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  272022.000 |  272044.000 |    544066.000 |  272033.000 |
