+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9373.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   66288.000 |   66319.000 |    132607.000 |   66303.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1913.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   54158.000 |   54165.000 |    108323.000 |   54161.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3171.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  104563.000 |  104563.000 |    209126.000 |  104563.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4552.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   95116.000 |   95116.000 |    190232.000 |   95116.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2565.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  134579.000 |  134587.000 |    269166.000 |  134583.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4730.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  108099.000 |  108107.000 |    216206.000 |  108103.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/105.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   53264.000 |   53271.000 |    106535.000 |   53267.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2987.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   84610.000 |   84632.000 |    169242.000 |   84621.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7105.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   89197.000 |   89197.000 |    178394.000 |   89197.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2793.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  152950.000 |  152951.000 |    305901.000 |  152950.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4712.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  107207.000 |  107208.000 |    214415.000 |  107207.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/9072        | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |    1554.000 |    1554.000 |      1554.000 |    1554.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3584.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   83211.000 |   83225.000 |    166436.000 |   83218.000 |
