+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7451.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  119457.000 |  119465.000 |    238922.000 |  119461.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9106.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   45781.000 |   45789.000 |     91570.000 |   45785.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6268.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   88254.000 |   88261.000 |    176515.000 |   88257.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6367.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   77459.000 |   77459.000 |    154918.000 |   77459.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7070.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   94315.000 |   94315.000 |    188630.000 |   94315.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5911.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   53586.000 |   53586.000 |    107172.000 |   53586.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2380.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  136254.000 |  136270.000 |    272524.000 |  136262.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4238.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  110231.000 |  110238.000 |    220469.000 |  110234.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/632.jpg     | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  105859.000 |  105866.000 |    211725.000 |  105862.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8555.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  140746.000 |  140776.000 |    281522.000 |  140761.000 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9810.jpg    | 0.000 | 0.008 |   0.008 | 0.003 | 0.008 | 0.008 | 0.008 |  0.004 |   92477.000 |   92485.000 |    277440.000 |   92480.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1773.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   95331.000 |   95331.000 |    190662.000 |   95331.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/1773        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1088.000 |    1088.000 |      1088.000 |    1088.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/9601        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |     958.000 |     958.000 |       958.000 |     958.000 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9811.jpg    | 0.000 | 0.008 |   0.008 | 0.003 | 0.008 | 0.008 | 0.008 |  0.004 |   75258.000 |   75258.000 |    225774.000 |   75258.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2822.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  107395.000 |  107396.000 |    214791.000 |  107395.500 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/3182        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1171.000 |    1171.000 |      1171.000 |    1171.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1109.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   95956.000 |   95971.000 |    191927.000 |   95963.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8120.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   89560.000 |   89575.000 |    179135.000 |   89567.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3131.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   95058.000 |   95058.000 |    190116.000 |   95058.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1461.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  334261.000 |  334270.000 |    668531.000 |  334265.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/286.jpg     | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  106383.000 |  106390.000 |    212773.000 |  106386.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3182.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |   74979.000 |   74979.000 |    149958.000 |   74979.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2804.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |   72884.000 |   72915.000 |    145799.000 |   72899.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5097.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |  103188.000 |  103188.000 |    206376.000 |  103188.000 |
